Trigger Count=27287	Output Count=22260	Elapsed Time=01:00.001	Number of Pulses CH0=0	Number of Pulses CH1=2
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.2000	Channel 1 threshold (V)=0.2000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366622	1.017623E-7	2.045600E-5	0.322208	9.935105E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361784	1.018430E-7	2.045600E-5	0.322993	9.867201E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364912	1.013138E-7	2.045600E-5	0.321736	9.964710E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367948	1.012451E-7	2.045600E-5	0.320518	9.944640E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364866	1.020078E-7	2.046000E-5	0.322696	9.894563E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361729	1.013624E-7	2.045600E-5	0.319946	9.982698E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361000	1.020065E-7	2.046000E-5	0.322623	9.864394E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366650	1.014762E-7	2.045600E-5	0.324170	9.948970E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367094	1.018788E-7	2.045600E-5	0.320137	9.865515E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361510	1.015780E-7	2.045600E-5	0.323069	9.962987E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361734	1.020697E-7	2.046000E-5	0.321233	9.924159E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365869	1.016668E-7	2.045600E-5	0.321457	9.946946E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361588	1.020542E-7	2.045600E-5	0.318781	9.875995E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364140	1.020590E-7	2.046000E-5	0.323656	9.930049E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363916	1.015569E-7	2.045600E-5	0.319631	9.905123E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365577	1.016002E-7	2.045600E-5	0.321138	9.944605E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363309	1.016915E-7	2.046000E-5	0.325542	9.865244E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360862	1.015951E-7	2.045600E-5	0.317548	9.919043E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363001	1.016972E-7	2.045600E-5	0.323938	9.938039E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358246	1.019326E-7	2.045600E-5	0.322271	9.874877E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360835	1.013464E-7	2.045600E-5	0.322456	9.986054E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365214	1.017877E-7	2.046000E-5	0.321166	9.930982E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363666	1.017169E-7	2.045600E-5	0.317916	9.899493E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361201	1.021043E-7	2.046000E-5	0.320967	9.903966E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365449	1.013340E-7	2.045600E-5	0.319773	9.912086E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365691	1.015413E-7	2.045600E-5	0.320109	9.940419E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363164	1.022107E-7	2.046000E-5	0.322115	9.880058E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367132	1.013494E-7	2.045600E-5	0.324273	9.949041E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362395	1.017651E-7	2.045600E-5	0.322307	9.945168E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.363894	1.021391E-7	2.045600E-5	0.324871	9.871367E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361852	1.015340E-7	2.045600E-5	0.320997	9.936095E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363187	1.019484E-7	2.045600E-5	0.320871	9.881154E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360505	1.011564E-7	2.045600E-5	0.318168	9.968988E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367734	1.017193E-7	2.046000E-5	0.319947	9.912923E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367585	1.019505E-7	2.046000E-5	0.320280	9.917693E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364489	1.016023E-7	2.045600E-5	0.321642	9.904339E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365581	1.015165E-7	2.045600E-5	0.323515	9.951084E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364968	1.022033E-7	2.046000E-5	0.323801	9.878729E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365483	1.015106E-7	2.045600E-5	0.322839	9.946828E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.366522	1.019829E-7	2.045600E-5	0.318306	9.913092E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364458	1.013935E-7	2.045600E-5	0.322811	9.985343E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366390	1.020521E-7	2.046000E-5	0.325404	9.882710E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361495	1.018006E-7	2.045600E-5	0.321010	9.896140E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364965	1.015164E-7	2.045600E-5	0.322718	9.965671E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.368813	1.015804E-7	2.045600E-5	0.322240	9.927229E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365428	1.022324E-7	2.046000E-5	0.319618	9.877673E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.452000E-6	0.365646	1.019827E-7	2.045600E-5	0.320705	9.865391E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361146	1.011591E-7	2.045600E-5	0.320701	9.935201E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365170	1.018617E-7	2.045600E-5	0.323518	9.931446E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365715	1.021178E-7	2.045600E-5	0.321907	9.902626E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360537	1.014004E-7	2.045600E-5	0.320417	9.960153E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367960	1.017278E-7	2.046000E-5	0.323976	9.911512E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362010	1.015192E-7	2.045600E-5	0.316852	9.955108E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367504	1.019296E-7	2.045600E-5	0.321901	9.893397E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360767	1.018331E-7	2.045600E-5	0.321522	9.896257E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365121	1.014510E-7	2.045600E-5	0.319828	9.951303E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362054	1.020057E-7	2.045600E-5	0.323428	9.893322E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366126	1.014472E-7	2.045600E-5	0.321330	9.958363E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362494	1.018607E-7	2.046000E-5	0.322400	9.930880E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363755	1.018868E-7	2.046000E-5	0.319047	9.899938E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363691	1.012404E-7	2.045600E-5	0.322547	9.919870E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361823	1.021736E-7	2.046000E-5	0.318350	9.879975E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363486	1.017882E-7	2.045600E-5	0.323126	9.918369E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364316	1.010628E-7	2.045600E-5	0.319144	9.920891E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365943	1.020539E-7	2.046000E-5	0.324735	9.887936E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362629	1.013081E-7	2.045600E-5	0.325827	9.934125E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365719	1.013659E-7	2.045600E-5	0.320754	9.983101E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364989	1.018644E-7	2.046000E-5	0.323638	9.897562E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364370	1.016852E-7	2.045600E-5	0.322846	9.898109E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360358	1.022913E-7	2.046000E-5	0.317505	9.897594E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366838	1.014366E-7	2.045600E-5	0.320690	9.916736E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.370850	1.013137E-7	2.045600E-5	0.321686	9.958308E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365811	1.016752E-7	2.045600E-5	0.323768	9.920034E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360098	1.022162E-7	2.045600E-5	0.321093	9.902781E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362551	1.018696E-7	2.046000E-5	0.323467	9.883270E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363653	1.015620E-7	2.045600E-5	0.318248	9.908857E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365835	1.015625E-7	2.045600E-5	0.321386	9.924004E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364576	1.019750E-7	2.045600E-5	0.320804	9.847933E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359566	1.014745E-7	2.045600E-5	0.323678	9.941209E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360404	1.017418E-7	2.045600E-5	0.320731	9.952092E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364742	1.017563E-7	2.045600E-5	0.324150	9.881833E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360063	1.014958E-7	2.045600E-5	0.320178	9.980829E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361524	1.018695E-7	2.045600E-5	0.323294	9.895827E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363168	1.020283E-7	2.045600E-5	0.321980	9.906977E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361687	1.017871E-7	2.045600E-5	0.322041	9.932573E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362744	1.014195E-7	2.045600E-5	0.315405	9.954191E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364034	1.016491E-7	2.045600E-5	0.328194	9.907352E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361478	1.017044E-7	2.045600E-5	0.320650	9.943914E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361740	1.020474E-7	2.046000E-5	0.324604	9.871293E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365917	1.013199E-7	2.045600E-5	0.324602	9.942818E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358182	1.017063E-7	2.046000E-5	0.322186	9.880942E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.368120	1.017726E-7	2.045600E-5	0.318105	9.921156E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366722	1.012976E-7	2.045600E-5	0.321911	9.945921E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364683	1.019903E-7	2.045600E-5	0.322087	9.903910E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362817	1.011733E-7	2.045600E-5	0.320809	9.985435E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364812	1.023446E-7	2.046000E-5	0.320409	9.870861E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364646	1.015668E-7	2.045600E-5	0.323633	9.935212E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364993	1.019065E-7	2.046000E-5	0.321970	9.912192E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367184	1.013786E-7	2.045600E-5	0.324670	9.926626E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.369502	1.020080E-7	2.045600E-5	0.322479	9.869458E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364201	1.013784E-7	2.045600E-5	0.320501	9.956274E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365337	1.013508E-7	2.045600E-5	0.323141	9.937306E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367042	1.019016E-7	2.046000E-5	0.322833	9.912102E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366257	1.016087E-7	2.045600E-5	0.324171	9.944089E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363630	1.019073E-7	2.045600E-5	0.323985	9.862097E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367470	1.012494E-7	2.045600E-5	0.323719	9.966801E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361594	1.020408E-7	2.046000E-5	0.323187	9.920978E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361343	1.015988E-7	2.045600E-5	0.322072	9.956643E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365703	1.018471E-7	2.045600E-5	0.321199	9.888757E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363075	1.014596E-7	2.045600E-5	0.323063	9.926836E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.356015	1.017265E-7	2.045600E-5	0.320122	9.926359E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365174	1.016663E-7	2.045600E-5	0.323890	9.918293E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362543	1.018297E-7	2.045600E-5	0.320636	9.893259E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362076	1.021761E-7	2.046000E-5	0.321445	9.897583E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359725	1.014833E-7	2.045600E-5	0.322062	9.921071E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360482	1.018194E-7	2.046000E-5	0.320303	9.936206E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359870	1.022142E-7	2.045600E-5	0.322177	9.925116E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.369587	1.013886E-7	2.045600E-5	0.319193	9.921671E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365502	1.019818E-7	2.045600E-5	0.321227	9.880547E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.368089	1.011292E-7	2.045600E-5	0.317679	9.973398E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362617	1.019146E-7	2.046000E-5	0.320035	9.879408E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367413	1.010766E-7	2.045600E-5	0.320795	9.935555E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361477	1.018839E-7	2.046000E-5	0.322983	9.920639E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364653	1.018544E-7	2.045600E-5	0.324845	9.900286E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367937	1.017880E-7	2.046000E-5	0.320536	9.891493E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363421	1.016055E-7	2.045600E-5	0.320964	9.905437E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361522	1.019201E-7	2.045600E-5	0.320162	9.853140E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365707	1.014612E-7	2.045600E-5	0.323354	9.970287E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364149	1.019280E-7	2.046000E-5	0.320092	9.916322E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360605	1.013552E-7	2.045600E-5	0.318838	9.911822E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359305	1.015648E-7	2.045600E-5	0.322371	9.940012E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367049	1.018582E-7	2.045600E-5	0.322771	9.896459E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366842	1.015787E-7	2.045600E-5	0.322135	9.926410E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364999	1.012508E-7	2.045600E-5	0.320225	9.946718E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365811	1.014071E-7	2.045600E-5	0.322181	9.935960E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364787	1.019726E-7	2.046000E-5	0.323134	9.862506E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365760	1.014360E-7	2.045600E-5	0.318783	9.967224E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.368640	1.016358E-7	2.046000E-5	0.322719	9.929141E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364887	1.015930E-7	2.045600E-5	0.319233	9.925672E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361551	1.016081E-7	2.045600E-5	0.318734	9.966348E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363534	1.020400E-7	2.046000E-5	0.325569	9.893157E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364572	1.010626E-7	2.045600E-5	0.319817	9.957573E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365411	1.016022E-7	2.046000E-5	0.322592	9.930850E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362751	1.018459E-7	2.045600E-5	0.319836	9.897016E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364502	1.019434E-7	2.045600E-5	0.321454	9.915846E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365299	1.014136E-7	2.045600E-5	0.322039	9.975220E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364826	1.019910E-7	2.045600E-5	0.323946	9.890459E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365744	1.012965E-7	2.045600E-5	0.321910	9.962987E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367316	1.019286E-7	2.046000E-5	0.320302	9.934677E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.368374	1.013361E-7	2.045600E-5	0.324562	9.939877E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367015	1.012275E-7	2.045600E-5	0.321208	9.953509E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.368078	1.013239E-7	2.045600E-5	0.320540	9.955988E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366262	1.016583E-7	2.046000E-5	0.320620	9.914144E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.358865	1.020331E-7	2.045600E-5	0.321197	9.925387E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365728	1.014611E-7	2.045600E-5	0.322195	9.904786E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366787	1.017034E-7	2.046000E-5	0.322179	9.910096E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365426	1.016042E-7	2.045600E-5	0.320663	9.918200E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366758	1.019429E-7	2.045600E-5	0.319632	9.890928E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367884	1.013365E-7	2.045600E-5	0.320385	9.938981E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360032	1.021096E-7	2.046000E-5	0.319355	9.887645E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363143	1.019636E-7	2.045600E-5	0.322494	9.907529E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362860	1.016679E-7	2.045600E-5	0.324316	9.946912E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364504	1.021187E-7	2.046000E-5	0.320394	9.902460E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.368624	1.013624E-7	2.045600E-5	0.321610	9.939832E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361769	1.017251E-7	2.045600E-5	0.321470	9.910344E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366076	1.011272E-7	2.045600E-5	0.321656	9.974379E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359205	1.019990E-7	2.045600E-5	0.321947	9.908098E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365537	1.017949E-7	2.045600E-5	0.324190	9.868497E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365658	1.014022E-7	2.045600E-5	0.319954	9.962610E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364327	1.013609E-7	2.045600E-5	0.322553	9.951509E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364678	1.017308E-7	2.046000E-5	0.319663	9.900583E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361633	1.019335E-7	2.045600E-5	0.320869	9.930260E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.369822	1.014592E-7	2.045600E-5	0.319823	9.949262E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.359362	1.012205E-7	2.045600E-5	0.317563	9.972435E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365535	1.018521E-7	2.046000E-5	0.318700	9.874881E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.365651	1.013132E-7	2.045600E-5	0.322361	9.916187E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363764	1.020426E-7	2.045600E-5	0.322095	9.878819E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.363120	1.013877E-7	2.045600E-5	0.324243	9.947657E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.361048	1.019926E-7	2.046000E-5	0.323588	9.905386E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.367548	1.015745E-7	2.045600E-5	0.323643	9.894673E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366173	1.013806E-7	2.045600E-5	0.325352	9.938894E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366198	1.020579E-7	2.046000E-5	0.322609	9.872295E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.360794	1.012848E-7	2.045600E-5	0.322411	9.891498E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362066	1.013588E-7	2.045600E-5	0.320249	9.987552E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362652	1.019446E-7	2.046000E-5	0.322058	9.906506E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364675	1.017774E-7	2.045600E-5	0.322363	9.918355E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.362456	1.015219E-7	2.045600E-5	0.321406	9.942544E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.364820	1.023030E-7	2.046000E-5	0.319460	9.895794E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.366629	1.014820E-7	2.045600E-5	0.320284	9.936175E-8
